2001_55699405-a41f-4835-8ff0-d659808edccd_pop.jpg	1
2007_81e0d103-5fbe-4765-8c75-8ba33c30b36b_country.jpg	0
1998_d6c866bf-1bab-4c35-b538-d4b42c0d93ed_hip-hop.jpg	0
2004_d22a36ce-2a5d-48d3-a3f6-4c226a8fac26_pop.jpg	0
2007_437a177e-71a7-4cc3-9af4-f6fad7636fdc_pop.jpg	1
1993_09a7cf2a-c5f0-4d60-b98d-7cb2dc085128_rock.jpg	0
2003_d5f90194-031d-4192-88f5-9bb89ce632bd_electronic.jpg	0
1991_9b125676-b2fc-4eaa-baf0-366fbbca2c2b_country.jpg	2
2006_650ae81b-89d2-46cf-a3f6-be34046a7303_hip-hop.jpg	0
1999_a5f6128e-491b-3f5e-b9e4-21b4166eb5bc_rock.jpg	4
2004_9577d663-00f4-4ecc-a38c-0c5c1b62bb30_electronic.jpg	0
2008_ac3c348f-8d12-40bd-8def-7aa67d4946a3_rock.jpg	0
2007_29f32ce1-8b4c-4757-bd11-d9a072fc11db_rock.jpg	0
2004_be4c8191-7b29-4667-98ff-962059c3c486_hip-hop.jpg	1
2003_9c24605d-c777-4e41-8cdf-e246b49ae643_electronic.jpg	4
2008_954f8d9c-b667-4f3b-a6e0-1e00da7e2371_rock.jpg	1
1995_737fe3c1-8b60-42d6-924f-056510d7e642_rock.jpg	0
1990_67ebbc43-0415-4a07-90b9-3f8f8be296eb_hip-hop.jpg	2
2009_faafdc60-4be5-4a22-8e8c-670ec5d385e2_pop.jpg	0
2006_6a76b16c-be39-3175-a4e8-8ed2ac969a6d_rock.jpg	0
1999_5528841d-3e6f-4e4c-97f9-e1d1cc196206_electronic.jpg	0
2006_b5d8192f-6924-4e2c-952b-b10b69eb2cfa_electronic.jpg	0
1996_65c216a0-1233-4ca4-b033-e17df5489a31_country.jpg	1
2004_d9d6d2d0-8552-4c12-982d-49cc6a4d7a7e_pop.jpg	4
2000_df091849-095e-433f-b451-3adecf294578_electronic.jpg	0
1991_9b859598-af45-3927-9d2a-a8581d143b4f_pop.jpg	1
1994_f4ba50c7-25b4-4613-a709-664c866047ee_rock.jpg	0
2008_4157e946-dc6d-44bf-b9b5-ecfef34ed73c_electronic.jpg	0
2007_b12c60d7-80c9-4391-b885-22dd289759e7_hip-hop.jpg	1
2001_1a806523-6e3f-4ece-ac10-d470fc1d09bf_country.jpg	1
2001_6da289bf-35b6-41b4-8a9d-60c120a1622e_country.jpg	1
2003_81e6ae73-ac28-4e45-a350-62ec44049c80_electronic.jpg	1
2006_1deab224-1c7c-45b1-a081-8f9f4655c0fe_hip-hop.jpg	1
1993_1932563f-b7ac-43db-9b35-01bd11fd5299_country.jpg	1
2008_853dc35d-8f09-345e-81e7-cee78e6a5c34_pop.jpg	1
1999_1e4a9a21-7599-4d23-9193-d28bced2fb6b_hip-hop.jpg	1
1999_4947b1b5-926c-4148-80ce-9e662356c47e_hip-hop.jpg	1
1999_0c25166a-9684-43ae-8349-a3133269d3e2_rock.jpg	1
1994_3ddee01e-da2e-438e-b353-8fa3dab246de_electronic.jpg	0
1996_9fe82bfa-ef73-4338-b476-df8d86a51e57_pop.jpg	0
2006_efe4802f-5faf-39b2-8e62-ea01b9906460_country.jpg	1
2000_336917ad-16ee-40ec-91a2-7c0cb654051b_country.jpg	1
2000_df091849-095e-433f-b451-3adecf294578_electronic.jpg	0
2009_4f090737-cafa-4781-be6c-8ade7da5d681_electronic.jpg	0
2002_e00f79af-9ab5-44b4-87d6-0edcf919339f_hip-hop.jpg	1
1993_52ff2a91-e2c9-3045-9dff-879dd4864426_rock.jpg	0
2005_26f618e5-3259-4e4e-94ca-5df54bd1469d_electronic.jpg	0
2006_9820fea9-39da-3e96-830a-202b6cde8253_pop.jpg	8
2000_6a0c8924-925e-48ee-96f5-0af82187aa79_rock.jpg	0
1999_5528841d-3e6f-4e4c-97f9-e1d1cc196206_electronic.jpg	0
1998_a6a37a40-793d-4528-9a2c-4e8c7169e4c7_pop.jpg	2
2008_c7ecf410-d423-4cdd-a97d-1e47104fab8c_pop.jpg	1
1999_3566c002-a04d-480f-8246-640e9f4e8108_electronic.jpg	1
2008_6312f231-415c-4317-b145-460edfce1806_hip-hop.jpg	1
1995_77f32a9c-8080-497b-b0d9-f93e21a5f93c_rock.jpg	1
1991_4362b319-05ad-4923-a9fe-20240eb7b174_country.jpg	1
1997_6445dabe-2389-4dd8-94a6-9f22e8e254d6_country.jpg	1
2009_5f9ff8e2-8007-4c2d-9559-b98ec27ff776_pop.jpg	2
1991_4006541b-afd8-4687-ae31-7195d9d92e91_country.jpg	2
1991_209058f3-4f55-4be0-81c4-a5c4f9ad9934_country.jpg	1
2004_d9d6d2d0-8552-4c12-982d-49cc6a4d7a7e_pop.jpg	4
2008_d4cccd1c-61fb-4939-aa53-49798314724e_rock.jpg	1
2006_4d7cc51a-28fe-4f4c-8b5a-f91a12ee00e3_electronic.jpg	1
1993_8068e914-f3a9-4e3c-a9dd-511ec459a626_pop.jpg	5
1996_2fa486f2-5e20-4a63-8e03-2a16dc32963c_rock.jpg	1
1997_1158929a-8a88-4b06-a7c9-cd5930db146e_hip-hop.jpg	0
2005_091786c8-db0d-4ce9-8a60-f13bda4abfd9_hip-hop.jpg	1
1998_a6a37a40-793d-4528-9a2c-4e8c7169e4c7_pop.jpg	2
2003_27a2ff98-b36e-4897-959d-851bdfdfc81f_hip-hop.jpg	1
2002_3447c003-0b5d-34a2-bf89-23a1b8c7ba43_pop.jpg	5
1997_2b60087a-bb73-432b-b986-b43931064d0e_pop.jpg	1
2006_84d537c0-bc24-43dc-ba55-377c25e9c17a_rock.jpg	2
1991_052c18c4-2fd7-4be8-bf9e-c538d131a039_electronic.jpg	0
2007_f6b46dc2-2be1-46c4-b50e-e1ff9300e83a_pop.jpg	0
2006_39790482-0def-4b62-8daf-7cb8051aa71b_electronic.jpg	0
2006_bd18c7e3-7248-4f68-90f7-f5f0c4c491ac_country.jpg	1
2008_15954da7-7d95-4813-abfe-b7c61e4d0975_hip-hop.jpg	0
1991_18116341-4a97-4bf5-8a21-f40dbf3904dc_country.jpg	0
2009_5f9ff8e2-8007-4c2d-9559-b98ec27ff776_pop.jpg	2
2009_0f5f0366-f199-46dd-bbbd-34b282890e91_hip-hop.jpg	1
1993_cb7ed05e-0466-42af-8f0e-9766f46c1c17_hip-hop.jpg	1
2006_9820fea9-39da-3e96-830a-202b6cde8253_pop.jpg	8
1990_83219409-a39c-3c3c-9928-06f0eac04423_electronic.jpg	0
2006_dd54d9da-975d-4b47-bbc4-c809f99f9426_country.jpg	1
1991_209058f3-4f55-4be0-81c4-a5c4f9ad9934_country.jpg	1
1999_82dfe0a3-a84f-499a-9efa-da0c0873ea33_country.jpg	1
1992_cff373a4-a3f5-47f1-9ae2-17f48e96f55a_rock.jpg	1
1992_2bd73f2b-9d42-4ea9-b5b2-1c91ad87a692_pop.jpg	4
2009_0789780c-0059-44f7-b4f5-5a06de3dcd26_pop.jpg	2
1998_84179abc-b714-40fc-8390-8518d57a41d5_electronic.jpg	0
1998_a0dfcd18-8b1a-4efe-aa62-13b44eefcd86_rock.jpg	9
1994_8bd26f90-a889-4824-9cc7-74e2393707a6_country.jpg	1
2001_970b98dc-e7a4-46fa-9cf6-bb5d450c522d_country.jpg	3
1993_09a7cf2a-c5f0-4d60-b98d-7cb2dc085128_rock.jpg	0
1994_97410570-1112-465d-9eff-2e721e57e738_hip-hop.jpg	1
1994_c938d527-546b-451a-99d1-e883a490e0c2_pop.jpg	1
2004_e90554b3-6ad4-4359-b917-85a22fcc0753_pop.jpg	0
2000_79991c08-21fb-4aba-87a6-b681ddf44bf2_hip-hop.jpg	0
1995_72cbb9e5-99aa-45ef-a762-8dfb6eb3674d_electronic.jpg	0
1990_28d79e63-2e5a-404d-b95f-f1b383babcfe_country.jpg	4
2005_fa0d5bfc-58c9-43c2-aea3-fa0edb56e83f_country.jpg	1
1992_1a7189e6-b410-49d5-b064-69b173f0aeeb_rock.jpg	1
2004_f4bf1058-372d-42c2-bcd0-d1a501cf1428_electronic.jpg	0
1999_97831ff7-20b7-4eac-8d68-1b644936278c_hip-hop.jpg	1
1999_3566c002-a04d-480f-8246-640e9f4e8108_electronic.jpg	1
2007_17a635c3-c8ec-4dbd-a438-5e540d49e3a3_pop.jpg	0
2007_805e1717-04f2-39c2-86fb-64d036d63c11_country.jpg	1
2002_cf2823eb-9fbd-46a7-af5c-9e4455277c62_rock.jpg	0
1993_09a7cf2a-c5f0-4d60-b98d-7cb2dc085128_rock.jpg	0
2008_72c77ef7-aa04-44b2-ada4-ebb718bf53ac_country.jpg	1
1990_498f132b-c8a3-4d51-a906-367704f692ae_country.jpg	0
2006_efe4802f-5faf-39b2-8e62-ea01b9906460_country.jpg	1
2007_81e0d103-5fbe-4765-8c75-8ba33c30b36b_country.jpg	0
2006_b0beb1c8-1ed7-3dda-a77a-ad48fde73104_pop.jpg	0
1999_1e4a9a21-7599-4d23-9193-d28bced2fb6b_hip-hop.jpg	1
1999_ed107f8d-fcee-496d-bba1-e3191789d6e1_country.jpg	1
2000_d1d702b2-a3fc-422d-9c6e-c5d0633b9ecc_rock.jpg	1
2002_67cf06d4-c23f-4720-9d08-aecea1e22b79_pop.jpg	5
2008_f677da4a-c069-4ae2-9bde-bafdcaa3eaa9_rock.jpg	0
1999_d0374fd8-223a-41cd-ae53-fc96dad1edc2_pop.jpg	1
1995_f2d28583-174b-4c50-bd86-e0d4b866bf11_hip-hop.jpg	5
2007_97f5ade7-e87d-480c-a956-cab764c0a6bf_country.jpg	0
2002_d24e7761-a7c4-48f6-bd0a-8fa892147191_country.jpg	1
1991_ae97eb23-501f-478f-9d1f-258094d7e47f_pop.jpg	0
1990_67ebbc43-0415-4a07-90b9-3f8f8be296eb_hip-hop.jpg	2
2004_ea074fb8-888d-42a0-b2f9-d73b0039f5c0_rock.jpg	10
2009_74204276-618e-43d5-99e5-829328fee10a_electronic.jpg	0
2005_3a131446-032a-4190-a101-72f85d65a5bb_hip-hop.jpg	1
2000_2d7f5fd0-1b59-42d4-b9b6-5c9b47f9bb5d_electronic.jpg	0
2003_3553a37d-92cd-3d5a-bd6f-0191713daa91_rock.jpg	2
2001_6803c0ea-0fb7-442a-afb0-b8614c83d038_hip-hop.jpg	0
2007_29f32ce1-8b4c-4757-bd11-d9a072fc11db_rock.jpg	0
1993_8068e914-f3a9-4e3c-a9dd-511ec459a626_pop.jpg	5
1990_d8e9e0f9-7ced-4176-a935-cfac17409d10_rock.jpg	0
1999_81a1dc18-349b-4470-a85f-f2cf1cf3ff67_electronic.jpg	0
2007_29f32ce1-8b4c-4757-bd11-d9a072fc11db_rock.jpg	0
2009_93d7160a-ebfe-4678-908e-037e3952a96e_country.jpg	1
2005_a42b2f39-dd6c-4db0-896f-456d2ad0c474_hip-hop.jpg	3
2005_091786c8-db0d-4ce9-8a60-f13bda4abfd9_hip-hop.jpg	1
1995_483ac6b2-555f-41ad-9a8c-7ff51e887b5d_electronic.jpg	0
1994_8bd26f90-a889-4824-9cc7-74e2393707a6_country.jpg	1
1998_bfdf5e10-043e-47fb-bbde-3dcd16e13fc5_hip-hop.jpg	0
1995_737fe3c1-8b60-42d6-924f-056510d7e642_rock.jpg	0
2007_24a08714-2e03-4798-b739-d9a2cc5bf5f2_pop.jpg	1
2005_fc648794-6666-4a13-83e3-0f20dc8a4c0c_electronic.jpg	0
2005_d1918911-da23-4c5b-8a1d-31c69731110b_hip-hop.jpg	2
2006_97b97ec9-8b73-3a0d-aa3c-bd5ae117453e_electronic.jpg	0
1996_0bafaedd-658b-4ed7-90df-1582a23c79b7_rock.jpg	1
2008_72c77ef7-aa04-44b2-ada4-ebb718bf53ac_country.jpg	1
2008_6312f231-415c-4317-b145-460edfce1806_hip-hop.jpg	1
1993_002877ac-67ec-49c0-b12f-68bc9b4ee1af_country.jpg	1
2005_6ac9f4c6-3f11-44e6-872a-5ae6fa8b15fe_electronic.jpg	0
2004_74ef9d9e-298b-460a-8730-5222f4eb2374_pop.jpg	1
2000_e022d75b-efad-4e5d-a192-970888da9532_country.jpg	0
1996_aea728ef-e286-3949-bfba-01ab0ac961c2_pop.jpg	2
2006_2ef79631-26b6-4b63-b55c-8863394003cc_electronic.jpg	0
2006_4d7cc51a-28fe-4f4c-8b5a-f91a12ee00e3_electronic.jpg	1
1991_4362b319-05ad-4923-a9fe-20240eb7b174_country.jpg	1
1995_483ac6b2-555f-41ad-9a8c-7ff51e887b5d_electronic.jpg	0
2001_970b98dc-e7a4-46fa-9cf6-bb5d450c522d_country.jpg	3
2000_978aad5f-18a8-4ef8-b182-0c38c446d91f_pop.jpg	1
1992_15ad6386-d33b-480d-aca2-39b22526de23_rock.jpg	0
1993_04b56b33-9dc4-4cb6-90db-a7717f5d3cda_country.jpg	1
2004_bbfd46c9-8647-473d-8382-917920724ea1_rock.jpg	0
2003_3c0995a3-978e-48e8-8ff6-01a7b501228e_electronic.jpg	0
2006_39790482-0def-4b62-8daf-7cb8051aa71b_electronic.jpg	0
1994_707c7c8a-b092-4af9-abf4-2332471cb426_hip-hop.jpg	1
2005_0f69648e-04c6-3082-9cd2-f973cb191781_rock.jpg	0
2000_920c4420-eb2e-4309-8ad9-b1c15109e86f_pop.jpg	1
2006_afdcccfe-5188-4718-b238-a6145487afba_pop.jpg	1
1996_85e9cfbd-d41d-407f-ad85-7e661c0c11db_electronic.jpg	0
1999_81a1dc18-349b-4470-a85f-f2cf1cf3ff67_electronic.jpg	0
2002_662ca343-80a2-4913-9cb3-01b09107bd90_rock.jpg	1
2008_6155451e-57a5-4ce0-9a91-8a119fbe59cb_hip-hop.jpg	1
2008_cd37f7e0-592e-4da1-852f-1c416aa4cf57_hip-hop.jpg	1
1999_4947b1b5-926c-4148-80ce-9e662356c47e_hip-hop.jpg	1
2007_f6b46dc2-2be1-46c4-b50e-e1ff9300e83a_pop.jpg	0
1996_960e5cd6-b869-455b-9a86-115343f333c3_rock.jpg	0
2005_6692240d-55c2-471f-8b9e-f4b5f575e2d1_rock.jpg	5
2004_8d98da87-6191-4bc5-83d9-800ff42a7b27_country.jpg	1
1993_06dac49b-a000-40c6-a4bc-0d9105cbed28_country.jpg	0
2005_73432ed1-f2c5-47cb-8bcd-cf4970a73bad_electronic.jpg	0
2000_d1d702b2-a3fc-422d-9c6e-c5d0633b9ecc_rock.jpg	1
2003_7ed462e2-6bab-4a60-8875-41f217b699dc_pop.jpg	1
2001_6da289bf-35b6-41b4-8a9d-60c120a1622e_country.jpg	1
2007_bd10b986-eca8-40a9-8ded-dd7804d271fb_hip-hop.jpg	2
2009_84c9200f-d9d7-48c0-a274-2df3f1c9a8ba_pop.jpg	0
2008_9116ee21-a76f-4322-bbef-7545ad3155f7_hip-hop.jpg	0
1990_28d79e63-2e5a-404d-b95f-f1b383babcfe_country.jpg	4
2005_aae883ce-905d-4b1b-8440-037e4102bf7a_country.jpg	1
2002_4f0e5075-047a-4103-9ba1-d5f99f99d36c_country.jpg	1
2002_ec1da0fc-d7f4-417f-abaf-19c3919f5b85_rock.jpg	1
2007_79373ec3-88b1-4186-815c-1633b0011f75_electronic.jpg	0
2004_9b88cf3e-4077-4c1b-b5c2-148a7c7066c2_pop.jpg	1
2006_82f14d3d-094c-4c93-8892-51d5099f6872_rock.jpg	0
2006_b0beb1c8-1ed7-3dda-a77a-ad48fde73104_pop.jpg	0
1996_3e15d970-158a-4dda-9d00-d31b20a9eb7f_electronic.jpg	0
2003_27a2ff98-b36e-4897-959d-851bdfdfc81f_hip-hop.jpg	1
1993_9fe3276e-e7a2-4364-bc36-09704613360b_electronic.jpg	0
1999_a5f6128e-491b-3f5e-b9e4-21b4166eb5bc_rock.jpg	4
2006_39790482-0def-4b62-8daf-7cb8051aa71b_electronic.jpg	0
2008_16c2685c-36cd-475f-bfaf-8ceb8bbd95ee_pop.jpg	1
2008_ac3c348f-8d12-40bd-8def-7aa67d4946a3_rock.jpg	0
2006_7e1cceaf-cfe8-44a5-bc4e-35505940e8f6_country.jpg	1
2000_df091849-095e-433f-b451-3adecf294578_electronic.jpg	0
1991_29adc87d-8df0-4a66-8e26-10cb67a9461d_country.jpg	3
2002_576deb93-2d48-4304-b649-4202223f317b_rock.jpg	1
2008_954f8d9c-b667-4f3b-a6e0-1e00da7e2371_rock.jpg	1
2007_9f33230f-a517-467e-bf7a-dcd13d3e3a71_pop.jpg	3
2008_a57ef7f3-7cc3-4552-b945-778531ce0c61_electronic.jpg	0
2006_e30870f0-4c78-4465-98ed-40077948a650_rock.jpg	0
2003_c9f2922b-3334-452a-b745-334724bf4830_pop.jpg	1
2003_9c24605d-c777-4e41-8cdf-e246b49ae643_electronic.jpg	4
2001_6ac5b964-34b5-4609-bfd6-c2aebc5cdebe_rock.jpg	
2009_30e4620f-b5b5-46b5-af6b-57457d33d716_hip-hop.jpg	1
1997_55c24dc9-d6bf-4fd6-b306-2b3f40c62927_hip-hop.jpg	4
1999_ed107f8d-fcee-496d-bba1-e3191789d6e1_country.jpg	1
2006_a047b949-977d-4f8e-ad97-c7fdd621fe79_hip-hop.jpg	0
2009_93d7160a-ebfe-4678-908e-037e3952a96e_country.jpg	1
1993_5c3608b9-c1a6-3279-aade-3a408d8ed9b5_electronic.jpg	1
2006_97b97ec9-8b73-3a0d-aa3c-bd5ae117453e_electronic.jpg	0
2004_d145e18a-6cbe-434b-82fe-dd680d45b060_pop.jpg	1
2009_faafdc60-4be5-4a22-8e8c-670ec5d385e2_pop.jpg	1
2006_441a4aea-4451-419a-98dc-2b5fe242dc04_electronic.jpg	0
2000_2d7f5fd0-1b59-42d4-b9b6-5c9b47f9bb5d_electronic.jpg	0
1991_754faecf-8687-4e02-9fd3-e1165d8b7f28_country.jpg	1
2003_27a2ff98-b36e-4897-959d-851bdfdfc81f_hip-hop.jpg	1
1999_d0374fd8-223a-41cd-ae53-fc96dad1edc2_pop.jpg	1
2007_c98a6b0b-dc91-431c-9be1-bbbc74833642_pop.jpg	1
1999_99070885-eb30-4604-be19-c07bd93ef12e_rock.jpg	1
2005_aae883ce-905d-4b1b-8440-037e4102bf7a_country.jpg	1
2003_161414b6-530a-4987-9b01-e496bb1f581a_country.jpg	1
2008_6155451e-57a5-4ce0-9a91-8a119fbe59cb_hip-hop.jpg	1
2009_bff295ae-51d0-470f-b6a9-d511643e753e_rock.jpg	1
1999_3a8c1b8b-30fa-33c3-9ef8-ec9f542f9491_rock.jpg	BUG
2007_7cef5d37-90ac-4b7e-8e76-31a02363f431_hip-hop.jpg	5
2004_196e0ccc-8976-45af-a865-b109218539c3_rock.jpg	0
1990_d7bd5278-6a18-4542-a1be-34ab59d050b7_country.jpg	0
2004_d145e18a-6cbe-434b-82fe-dd680d45b060_pop.jpg	1
1991_4006541b-afd8-4687-ae31-7195d9d92e91_country.jpg	1
2006_9393e707-e105-42b5-aaac-c2a524a7a589_country.jpg	1
2001_83f92cc6-5159-430c-abcb-be1671407c63_pop.jpg	1
2004_d22a36ce-2a5d-48d3-a3f6-4c226a8fac26_pop.jpg	0
1996_2fa486f2-5e20-4a63-8e03-2a16dc32963c_rock.jpg	1
1998_84179abc-b714-40fc-8390-8518d57a41d5_electronic.jpg	0
2005_3a131446-032a-4190-a101-72f85d65a5bb_hip-hop.jpg	1
1994_7bdec870-d321-4b69-a424-35d5e67ce442_hip-hop.jpg	0
2008_d4cccd1c-61fb-4939-aa53-49798314724e_rock.jpg	1
2005_a42b2f39-dd6c-4db0-896f-456d2ad0c474_hip-hop.jpg	2
2006_f7b5f3c0-a688-4433-85bf-f478ddf5edff_hip-hop.jpg	0
2005_6ac9f4c6-3f11-44e6-872a-5ae6fa8b15fe_electronic.jpg	0
2004_be4c8191-7b29-4667-98ff-962059c3c486_hip-hop.jpg	1
1995_802bf5d5-9257-4d29-84af-edf61bc0c91c_country.jpg	6
2000_7e0c0c74-1954-4591-98e2-2d26d6ada54c_electronic.jpg	0
1999_5528841d-3e6f-4e4c-97f9-e1d1cc196206_electronic.jpg	0
2006_daf41569-527f-4ab1-8cda-d28a438873cc_electronic.jpg	0
2001_970b98dc-e7a4-46fa-9cf6-bb5d450c522d_country.jpg	3
2002_576deb93-2d48-4304-b649-4202223f317b_rock.jpg	1
2001_89992355-8ae5-4b7f-b4dd-7cd0650b3580_pop.jpg	1
1994_a65038f6-3936-4681-ade5-6f32cfa9487d_electronic.jpg	0
1991_7f113627-ef05-4c70-aa80-8ca90e15df4c_rock.jpg	0
2009_254c7aa0-83c4-4ad0-9cb6-39cdff4934dd_country.jpg	0
2000_14e7a6a2-f181-4e67-92d0-01303e60ddfa_pop.jpg	1
2001_6ac5b964-34b5-4609-bfd6-c2aebc5cdebe_rock.jpg	2
1991_2369662f-fa9a-4d51-b68e-00133f6a32fe_electronic.jpg	2
1994_22384986-46ce-4582-b388-bd90571a547c_pop.jpg	4
1994_c938d527-546b-451a-99d1-e883a490e0c2_pop.jpg	1
1994_637df077-d40a-4e72-bc02-9ace96cd3564_country.jpg	1
2005_a42b2f39-dd6c-4db0-896f-456d2ad0c474_hip-hop.jpg	5
1995_9eeaa399-0c9b-411c-8e93-2c96551760e4_hip-hop.jpg	0
1991_18116341-4a97-4bf5-8a21-f40dbf3904dc_country.jpg	0
1994_22384986-46ce-4582-b388-bd90571a547c_pop.jpg	4
2006_b5d8192f-6924-4e2c-952b-b10b69eb2cfa_electronic.jpg	0
2000_14e7a6a2-f181-4e67-92d0-01303e60ddfa_pop.jpg	1
1999_49ebe9c7-570e-4d87-ad3a-e54d4ad85b30_electronic.jpg	0
1998_302b15bf-5f05-4e56-8d9b-be73c4c13edf_electronic.jpg	1
1993_04b56b33-9dc4-4cb6-90db-a7717f5d3cda_country.jpg	1
2002_9e327a6d-4cbd-4068-a647-896069a7e2a0_rock.jpg	1
2004_5ea95501-8ae3-461c-b4ec-c9aa83e61fc9_electronic.jpg	0
1991_4349b090-8599-4151-b5ba-a94ac327933c_rock.jpg	1
1994_dbe0fa62-eb1e-4861-8818-48bda443cd39_electronic.jpg	0
2006_2ef79631-26b6-4b63-b55c-8863394003cc_electronic.jpg	0
2002_e99114cc-85a3-4923-af1d-fab56aebdfd9_rock.jpg	1
2008_72c77ef7-aa04-44b2-ada4-ebb718bf53ac_country.jpg	1
2003_c0e58077-b627-4130-bb95-c6e3659469d9_country.jpg	1
2006_daf41569-527f-4ab1-8cda-d28a438873cc_electronic.jpg	0
2005_d05c7c9a-a636-4b12-ac6b-c1de3a56bc65_pop.jpg	1
1997_0aec800b-621e-48df-a734-2720a6312885_rock.jpg	1
2008_e2b314d5-5a49-48a1-83df-26172acb37d7_country.jpg	1
2004_db1f317d-7c44-474b-9be6-3302eb52fcb2_country.jpg	0
2006_b5d8192f-6924-4e2c-952b-b10b69eb2cfa_electronic.jpg	0
1992_d7471394-4eab-4a27-8b21-65024c07e753_rock.jpg	0
2001_73bb810c-5d15-45ef-8de9-65e38b1238f6_electronic.jpg	3
1998_3fb4454a-64b6-4981-8748-4cdd889fe04b_hip-hop.jpg	0
1993_4d30c9fb-512a-48d8-9a27-55314e788c23_pop.jpg	3
1999_97831ff7-20b7-4eac-8d68-1b644936278c_hip-hop.jpg	1
2009_faafdc60-4be5-4a22-8e8c-670ec5d385e2_pop.jpg	1
1998_a0dfcd18-8b1a-4efe-aa62-13b44eefcd86_rock.jpg	9
1991_466c6528-69ca-4536-b12b-ada285318dd6_rock.jpg	0
2003_345eee80-84f0-4f12-8c72-807d7e5038ed_electronic.jpg	0
2008_b9c004a2-0c3b-4e09-bee3-d147872a9266_electronic.jpg	0
2004_f4bf1058-372d-42c2-bcd0-d1a501cf1428_electronic.jpg	0
1993_61a92fac-a3a9-43a5-97f4-fc79e6e44cdd_pop.jpg	1
2001_9c89067f-9d3d-4880-9a97-13688886e4c5_country.jpg	BUG
2006_650ae81b-89d2-46cf-a3f6-be34046a7303_hip-hop.jpg	0
2007_81e0d103-5fbe-4765-8c75-8ba33c30b36b_country.jpg	0
1992_d7471394-4eab-4a27-8b21-65024c07e753_rock.jpg	0
1998_d6521901-fa16-451d-86f3-50273ff5fb05_hip-hop.jpg	0
2001_6da289bf-35b6-41b4-8a9d-60c120a1622e_country.jpg	1
1995_0d225de3-5dcf-4219-93e0-be16ab17afa7_rock.jpg	1
1993_40cc2ee1-0dcc-49f2-aa88-881cfc64c4be_hip-hop.jpg	1
2006_2c8efc87-84d5-4519-8898-934c82c6bf46_rock.jpg	3
2004_f4bf1058-372d-42c2-bcd0-d1a501cf1428_electronic.jpg	0
2000_a7c54111-057b-4d91-a0ee-f3f30d5fc6ef_electronic.jpg	0
2005_98450cf0-1972-403c-ab5f-318003cc6c6c_hip-hop.jpg	1
2003_de1fbef7-d6cb-4e87-bb8d-5fb084b8b58b_country.jpg	1
2005_abba4d7c-b9d5-3259-b4d9-fe43a6f23c30_pop.jpg	1
2001_0c378146-0be6-34af-8f0a-95f8d29a5c8c_hip-hop.jpg	1
2006_9393e707-e105-42b5-aaac-c2a524a7a589_country.jpg	1
2000_459e1739-d8c4-4386-a176-5f934aabf9f6_pop.jpg	1
2004_b32b3292-55db-4883-adaf-786171f381a1_pop.jpg	5
1995_50b4286d-282e-47ee-8a70-6f2357dc6919_rock.jpg	0
1999_5528841d-3e6f-4e4c-97f9-e1d1cc196206_electronic.jpg	0
2000_a7c54111-057b-4d91-a0ee-f3f30d5fc6ef_electronic.jpg	0
1993_5c3608b9-c1a6-3279-aade-3a408d8ed9b5_electronic.jpg	1
1998_ff7d4424-3041-4a6b-9960-d602b0ce7855_country.jpg	1
2000_978aad5f-18a8-4ef8-b182-0c38c446d91f_pop.jpg	1
2000_534b6c59-1838-40d3-8bdf-e218e822c740_electronic.jpg	0
2005_1915dbf5-31f1-486d-891d-9bdc92935cd9_hip-hop.jpg	1
2009_4f090737-cafa-4781-be6c-8ade7da5d681_electronic.jpg	0
2008_09d13236-51ed-458a-b752-832868623f04_hip-hop.jpg	1
1994_f4ba50c7-25b4-4613-a709-664c866047ee_rock.jpg	1
2005_091786c8-db0d-4ce9-8a60-f13bda4abfd9_hip-hop.jpg	1
2005_0f69648e-04c6-3082-9cd2-f973cb191781_rock.jpg	0
1990_d7bd5278-6a18-4542-a1be-34ab59d050b7_country.jpg	0
2000_336917ad-16ee-40ec-91a2-7c0cb654051b_country.jpg	1
1995_483ac6b2-555f-41ad-9a8c-7ff51e887b5d_electronic.jpg	0
2009_88a77286-9fef-405b-be10-a2f12877cb22_country.jpg	1
1995_0dcb1330-c599-44d0-9993-9b8b84034890_country.jpg	1
2001_73bb810c-5d15-45ef-8de9-65e38b1238f6_electronic.jpg	3
1991_cd6100f2-cbbe-3703-916b-d3e35d9efd4a_rock.jpg	1
1991_9b859598-af45-3927-9d2a-a8581d143b4f_pop.jpg	1
1999_e7b6c232-063d-4f9e-a6a6-c3af8337199a_country.jpg	1
2006_650ae81b-89d2-46cf-a3f6-be34046a7303_hip-hop.jpg	0
2006_af3388d9-3416-4dfc-9453-8927f5b0a0bf_electronic.jpg	0
2001_5d7e08dc-461f-48ad-b27e-ebf35d41bca7_country.jpg	1
2001_2bee1831-f594-486e-bec1-0b213a7d07ee_pop.jpg	0
2001_5d7e08dc-461f-48ad-b27e-ebf35d41bca7_country.jpg	1
2000_6d750833-523d-4dc9-a14a-6d45c9b411ac_country.jpg	1
1994_97410570-1112-465d-9eff-2e721e57e738_hip-hop.jpg	1
2007_3e5abaf6-faca-4d56-b272-d6931e1bd164_country.jpg	1
1998_a6a37a40-793d-4528-9a2c-4e8c7169e4c7_pop.jpg	2
1990_d7bd5278-6a18-4542-a1be-34ab59d050b7_country.jpg	0
2001_f4de3bd7-a7f7-4da8-b3e8-927270c38257_hip-hop.jpg	0
